4346	0	0	0	0
4347	0	0	0	0
4348	0	0	0	0
4349	0	0	0	0
4350	0	0	0	0
4351	0	0	0	0
4352	0	0	0	0
4353	474.0	444.0	25	70
4354	474.0	444.0	25	70
4355	474.0	444.0	25	70
4356	474.0	444.0	25	70
4357	474.0	444.0	25	70
4358	474.0	444.0	25	70
4359	474.0	444.0	25	70
4360	474.0	444.0	25	70
4361	474.0	444.0	25	70
4362	474.0	444.0	25	70
4363	474.0	444.0	25	70
4364	474.0	444.0	25	70
4365	474.0	444.0	25	70
4366	474.0	444.0	25	70
4367	474.0	444.0	25	70
4368	474.0	444.0	25	70
4369	474.0	444.0	25	70
4370	0	0	0	0
4371	0	0	0	0
4372	0	0	0	0
4373	0	0	0	0
4374	0	0	0	0
4375	0	0	0	0
4376	0	0	0	0
4377	0	0	0	0
4378	0	0	0	0
4379	0	0	0	0
4380	0	0	0	0
4381	0	0	0	0
4382	0	0	0	0
4383	0	0	0	0
4384	0	0	0	0
4385	0	0	0	0
4386	0	0	0	0
4387	474.0	444.0	25	70
4388	474.0	444.0	25	70
4389	474.0	444.0	25	70
4390	474.0	444.0	25	70
4391	474.0	444.0	25	70
4392	474.0	444.0	25	70
4393	474.0	444.0	25	70
4394	474.0	444.0	25	70
4395	474.0	444.0	25	70
4396	474.0	444.0	25	70
4397	474.0	444.0	25	70
4398	474.0	444.0	25	70
4399	474.0	444.0	25	70
4400	474.0	444.0	25	70
4401	474.0	444.0	25	70
4402	474.0	444.0	25	70
4403	474.0	444.0	25	70
4404	474.0	444.0	25	70
4405	0	0	0	0
4406	0	0	0	0
4407	0	0	0	0
4408	0	0	0	0
4409	0	0	0	0
4410	0	0	0	0
4411	0	0	0	0
4412	0	0	0	0
4413	0	0	0	0
4414	0	0	0	0
4415	0	0	0	0
4416	0	0	0	0
4417	0	0	0	0
4418	0	0	0	0
4419	0	0	0	0
4420	0	0	0	0
4421	0	0	0	0
4422	0	0	0	0
4423	474.0	444.0	25	70
4424	474.0	444.0	25	70
4425	474.0	444.0	25	70
4426	474.0	444.0	25	70
4427	474.0	444.0	25	70
4428	474.0	444.0	25	70
4429	474.0	444.0	25	70
4430	474.0	444.0	25	70
4431	474.0	444.0	25	70
4432	474.0	444.0	25	70
4433	474.0	444.0	25	70
4434	474.0	444.0	25	70
4435	474.0	444.0	25	70
4436	474.0	444.0	25	70
4437	474.0	444.0	25	70
4438	474.0	444.0	25	70
4439	474.0	444.0	25	70
4440	474.0	444.0	25	70
4441	474.0	444.0	25	70
4442	0	0	0	0
4443	0	0	0	0
4444	0	0	0	0
4445	0	0	0	0
4446	0	0	0	0
4447	0	0	0	0
4448	0	0	0	0
4449	0	0	0	0
4450	0	0	0	0
4451	0	0	0	0
4452	0	0	0	0
4453	0	0	0	0
4454	0	0	0	0
4455	0	0	0	0
4456	0	0	0	0
4457	0	0	0	0
4458	0	0	0	0
4459	0	0	0	0
4460	0	0	0	0
4461	474.0	444.0	25	70
4462	474.0	444.0	25	70
4463	474.0	444.0	25	70
4464	474.0	444.0	25	70
4465	474.0	444.0	25	70
4466	474.0	444.0	25	70
4467	474.0	444.0	25	70
4468	474.0	444.0	25	70
4469	474.0	444.0	25	70
4470	474.0	444.0	25	70
4471	474.0	444.0	25	70
4472	474.0	444.0	25	70
4473	474.0	444.0	25	70
4474	474.0	444.0	25	70
4475	474.0	444.0	25	70
4476	474.0	444.0	25	70
4477	474.0	444.0	25	70
4478	474.0	444.0	25	70
4479	474.0	444.0	25	70
4480	474.0	444.0	25	70
4481	474.0	444.0	25	70
4482	0	0	0	0
4483	0	0	0	0
4484	0	0	0	0
4485	0	0	0	0
4486	0	0	0	0
4487	0	0	0	0
4488	0	0	0	0
4489	0	0	0	0
4490	0	0	0	0
4491	0	0	0	0
4492	0	0	0	0
4493	0	0	0	0
4494	0	0	0	0
4495	0	0	0	0
4496	0	0	0	0
4497	0	0	0	0
4498	0	0	0	0
4499	474.0	444.0	25	70
4500	474.0	444.0	25	70
4501	474.0	444.0	25	70
4502	474.0	444.0	25	70
4503	474.0	444.0	25	70
4504	474.0	444.0	25	70
4505	474.0	444.0	25	70
4506	474.0	444.0	25	70
4507	474.0	444.0	25	70
4508	474.0	444.0	25	70
4509	474.0	444.0	25	70
4510	474.0	444.0	25	70
4511	474.0	444.0	25	70
4512	474.0	444.0	25	70
4513	474.0	444.0	25	70
4514	474.0	444.0	25	70
4515	474.0	444.0	25	70
4516	474.0	444.0	25	70
4517	474.0	444.0	25	70
4518	0	0	0	0
4519	0	0	0	0
4520	0	0	0	0
4521	0	0	0	0
4522	0	0	0	0
4523	0	0	0	0
4524	0	0	0	0
4525	0	0	0	0
4526	0	0	0	0
4527	0	0	0	0
4528	0	0	0	0
4529	0	0	0	0
4530	0	0	0	0
4531	0	0	0	0
4532	0	0	0	0
4533	0	0	0	0
4534	474.0	444.0	25	70
4535	474.0	444.0	25	70
4536	474.0	444.0	25	70
4537	474.0	444.0	25	70
4538	474.0	444.0	25	70
4539	474.0	444.0	25	70
4540	474.0	444.0	25	70
4541	474.0	444.0	25	70
4542	474.0	444.0	25	70
4543	474.0	444.0	25	70
4544	474.0	444.0	25	70
4545	474.0	444.0	25	70
4546	474.0	444.0	25	70
4547	474.0	444.0	25	70
4548	474.0	444.0	25	70
4549	474.0	444.0	25	70
4550	474.0	444.0	25	70
4551	474.0	444.0	25	70
4552	474.0	444.0	25	70
4553	0	0	0	0
4554	0	0	0	0
4555	0	0	0	0
4556	0	0	0	0
4557	0	0	0	0
4558	0	0	0	0
4559	0	0	0	0
4560	0	0	0	0
4561	0	0	0	0
4562	0	0	0	0
4563	0	0	0	0
4564	0	0	0	0
4565	0	0	0	0
4566	0	0	0	0
4567	0	0	0	0
4568	0	0	0	0
4569	474.0	444.0	25	70
4570	474.0	444.0	25	70
4571	474.0	444.0	25	70
4572	474.0	444.0	25	70
4573	474.0	444.0	25	70
4574	474.0	444.0	25	70
4575	474.0	444.0	25	70
4576	474.0	444.0	25	70
4577	474.0	444.0	25	70
4578	474.0	444.0	25	70
4579	474.0	444.0	25	70
4580	474.0	444.0	25	70
4581	474.0	444.0	25	70
4582	474.0	444.0	25	70
4583	474.0	444.0	25	70
4584	474.0	444.0	25	70
4585	474.0	444.0	25	70
4586	474.0	443.0	25	70
4587	474.0	443.0	25	70
4588	474.0	443.0	25	70
4589	474.0	443.0	25	70
4590	474.0	443.0	25	70
4591	0	0	0	0
4592	0	0	0	0
4593	0	0	0	0
4594	0	0	0	0
4595	0	0	0	0
4596	0	0	0	0
4597	0	0	0	0
4598	0	0	0	0
4599	0	0	0	0
4600	0	0	0	0
4601	0	0	0	0
4602	474.0	443.0	25	70
4603	474.0	443.0	25	70
4604	474.0	443.0	25	70
4605	474.0	443.0	25	70
4606	474.0	443.0	25	70
4607	473.0	443.0	25	70
4608	473.0	443.0	25	70
4609	473.0	443.0	25	70
4610	473.0	443.0	25	70
4611	472.0	443.0	25	70
4612	472.0	443.0	25	70
4613	471.0	443.0	25	70
4614	469.0	445.0	25	70
4615	468.0	445.0	25	70
4616	467.0	445.0	25	70
4617	467.0	446.0	25	70
4618	467.0	446.0	25	70
4619	467.0	446.0	25	70
4620	467.0	446.0	25	70
4621	467.0	446.0	25	70
4622	467.0	446.0	25	70
4623	0	0	0	0
4624	0	0	0	0
4625	0	0	0	0
4626	0	0	0	0
4627	0	0	0	0
4628	0	0	0	0
4629	0	0	0	0
4630	0	0	0	0
4631	0	0	0	0
4632	0	0	0	0
4633	0	0	0	0
4634	0	0	0	0
4635	0	0	0	0
4636	0	0	0	0
4637	0	0	0	0
4638	0	0	0	0
4639	467.0	446.0	25	70
4640	467.0	446.0	25	70
4641	467.0	446.0	25	70
4642	467.0	446.0	25	70
4643	467.0	446.0	25	70
4644	467.0	446.0	25	70
4645	467.0	446.0	25	70
4646	467.0	446.0	25	70
4647	467.0	446.0	25	70
4648	467.0	446.0	25	70
4649	467.0	446.0	25	70
4650	467.0	446.0	25	70
4651	467.0	446.0	25	70
4652	467.0	446.0	25	70
4653	467.0	446.0	25	70
4654	466.0	446.0	25	70
4655	465.0	446.0	25	70
4656	465.0	446.0	25	70
4657	465.0	446.0	25	70
4658	465.0	446.0	25	70
4659	465.0	446.0	25	70
4660	465.0	446.0	25	70
4661	465.0	446.0	25	70
4662	465.0	446.0	25	70
4663	465.0	446.0	25	70
4664	465.0	446.0	25	72
4665	465.0	446.0	25	76
4666	465.0	446.0	25	80
4667	465.0	446.0	25	86
4668	465.0	446.0	25	92
4669	465.0	446.0	25	94
4670	465.0	446.0	25	98
4671	465.0	446.0	25	102
4672	465.0	446.0	25	104
4673	465.0	446.0	25	110
4674	465.0	446.0	25	114
4675	465.0	446.0	25	116
4676	465.0	446.0	25	118
4677	465.0	446.0	25	120
4678	465.0	446.0	25	122
4679	465.0	446.0	25	124
4680	465.0	446.0	25	130
4681	465.0	446.0	25	134
4682	465.0	446.0	25	138
4683	465.0	446.0	25	140
4684	465.0	446.0	25	142
4685	465.0	446.0	25	144
4686	465.0	446.0	25	146
4687	465.0	446.0	25	150
4688	465.0	446.0	25	152
4689	465.0	446.0	25	156
4690	465.0	446.0	25	160
4691	465.0	446.0	25	166
4692	465.0	446.0	25	170
4693	465.0	446.0	25	176
4694	465.0	446.0	25	184
4695	465.0	446.0	25	190
4696	465.0	446.0	25	198
4697	465.0	446.0	25	204
4698	465.0	446.0	25	210
4699	465.0	446.0	25	214
4700	465.0	446.0	25	218
4701	465.0	446.0	25	222
4702	465.0	446.0	25	228
4703	465.0	446.0	25	234
4704	465.0	446.0	25	238
4705	465.0	446.0	25	246
4706	465.0	446.0	25	255
4707	465.0	446.0	25	255
4708	0	0	0	0
4709	0	0	0	0
4710	0	0	0	0
4711	0	0	0	0
4712	0	0	0	0
4713	0	0	0	0
4714	0	0	0	0
4715	0	0	0	0
4716	0	0	0	0
4717	0	0	0	0
4718	0	0	0	0
4719	0	0	0	0
4720	0	0	0	0
4721	0	0	0	0
4722	0	0	0	0
4723	0	0	0	0
4724	0	0	0	0
4725	0	0	0	0
4726	0	0	0	0
4727	0	0	0	0
4728	0	0	0	0
4729	0	0	0	0
4730	0	0	0	0
4731	0	0	0	0
4732	0	0	0	0
4733	0	0	0	0
4734	0	0	0	0
4735	0	0	0	0
4736	0	0	0	0
4737	0	0	0	0
4738	0	0	0	0
4739	0	0	0	0
4740	465.0	446.0	25	255
4741	465.0	446.0	25	255
4742	465.0	446.0	25	255
4743	465.0	446.0	25	255
4744	465.0	446.0	25	255
4745	465.0	446.0	25	255
4746	465.0	446.0	25	255
4747	465.0	446.0	25	255
4748	465.0	446.0	25	255
4749	465.0	446.0	25	255
4750	465.0	446.0	25	255
4751	465.0	446.0	25	255
4752	465.0	446.0	25	255
4753	465.0	446.0	25	255
4754	465.0	446.0	25	255
4755	465.0	446.0	25	255
4756	465.0	446.0	25	255
4757	465.0	446.0	25	255
4758	465.0	446.0	25	255
4759	465.0	446.0	25	255
4760	465.0	446.0	25	255
4761	465.0	446.0	25	255
4762	465.0	446.0	25	255
4763	465.0	446.0	25	255
4764	465.0	446.0	25	255
4765	465.0	446.0	25	255
4766	465.0	446.0	25	255
4767	465.0	446.0	25	255
4768	465.0	446.0	25	255
4769	465.0	446.0	25	255
4770	0	0	0	0
4771	0	0	0	0
4772	0	0	0	0
4773	0	0	0	0
4774	0	0	0	0
4775	0	0	0	0
4776	0	0	0	0
4777	0	0	0	0
4778	0	0	0	0
4779	0	0	0	0
4780	0	0	0	0
4781	0	0	0	0
4782	0	0	0	0
4783	0	0	0	0
4784	0	0	0	0
4785	0	0	0	0
4786	0	0	0	0
4787	0	0	0	0
4788	0	0	0	0
4789	0	0	0	0
4790	465.0	446.0	25	255
4791	465.0	446.0	25	255
4792	465.0	446.0	25	255
4793	465.0	446.0	25	255
4794	465.0	446.0	25	255
4795	465.0	446.0	25	255
4796	465.0	446.0	25	255
4797	465.0	446.0	25	255
4798	465.0	446.0	25	255
4799	465.0	446.0	25	255
4800	465.0	446.0	25	255
4801	465.0	446.0	25	255
4802	464.0	446.0	25	255
4803	464.0	446.0	25	255
4804	463.0	446.0	25	255
4805	463.0	446.0	25	255
4806	463.0	446.0	25	255
4807	463.0	446.0	25	255
4808	463.0	446.0	25	255
4809	463.0	446.0	25	255
4810	463.0	446.0	25	255
4811	463.0	446.0	25	255
4812	463.0	446.0	25	255
4813	463.0	446.0	25	255
4814	463.0	446.0	25	255
4815	0	0	0	0
4816	0	0	0	0
4817	0	0	0	0
4818	0	0	0	0
4819	0	0	0	0
4820	0	0	0	0
4821	0	0	0	0
4822	0	0	0	0
4823	0	0	0	0
4824	0	0	0	0
4825	0	0	0	0
4826	0	0	0	0
4827	0	0	0	0
4828	0	0	0	0
4829	0	0	0	0
4830	0	0	0	0
4831	0	0	0	0
4832	0	0	0	0
4833	0	0	0	0
4834	463.0	446.0	25	255
4835	463.0	446.0	25	255
4836	463.0	446.0	25	255
4837	463.0	446.0	25	255
4838	463.0	446.0	25	255
4839	463.0	446.0	25	255
4840	463.0	446.0	25	255
4841	463.0	446.0	25	255
4842	463.0	446.0	25	255
4843	463.0	446.0	25	255
4844	463.0	446.0	25	255
4845	463.0	446.0	25	255
4846	463.0	446.0	25	255
4847	463.0	446.0	25	255
4848	463.0	446.0	25	255
4849	463.0	446.0	25	255
4850	463.0	446.0	25	255
4851	463.0	446.0	25	255
4852	463.0	446.0	25	255
4853	463.0	446.0	25	255
4854	462.0	446.0	25	255
4855	462.0	446.0	25	255
4856	462.0	446.0	25	255
4857	462.0	446.0	25	255
4858	462.0	446.0	25	255
4859	462.0	446.0	25	255
4860	0	0	0	0
4861	0	0	0	0
4862	0	0	0	0
4863	0	0	0	0
4864	0	0	0	0
4865	0	0	0	0
4866	0	0	0	0
4867	0	0	0	0
4868	0	0	0	0
4869	0	0	0	0
4870	0	0	0	0
4871	0	0	0	0
4872	0	0	0	0
4873	0	0	0	0
4874	0	0	0	0
4875	0	0	0	0
4876	462.0	446.0	25	255
4877	462.0	446.0	25	255
4878	462.0	446.0	25	255
4879	462.0	446.0	25	255
4880	462.0	446.0	25	255
4881	461.0	446.0	25	255
4882	461.0	446.0	25	255
4883	461.0	446.0	25	255
4884	461.0	446.0	25	255
4885	461.0	446.0	25	255
4886	461.0	446.0	25	255
4887	461.0	446.0	25	255
4888	461.0	446.0	25	255
4889	461.0	446.0	25	255
4890	460.0	446.0	25	255
4891	460.0	446.0	25	255
4892	460.0	446.0	25	255
4893	459.0	446.0	25	255
4894	459.0	446.0	25	255
4895	458.0	446.0	25	255
4896	458.0	446.0	25	255
4897	458.0	446.0	25	255
4898	458.0	446.0	25	255
4899	457.0	446.0	25	255
4900	457.0	446.0	25	255
4901	457.0	447.0	25	255
4902	0	0	0	0
4903	0	0	0	0
4904	0	0	0	0
4905	0	0	0	0
4906	0	0	0	0
4907	0	0	0	0
4908	0	0	0	0
4909	0	0	0	0
4910	0	0	0	0
4911	0	0	0	0
4912	0	0	0	0
4913	0	0	0	0
4914	0	0	0	0
4915	0	0	0	0
4916	0	0	0	0
4917	0	0	0	0
4918	457.0	447.0	25	255
4919	457.0	447.0	25	255
4920	457.0	447.0	25	255
4921	457.0	447.0	25	255
4922	456.0	447.0	25	255
4923	455.0	447.0	25	255
4924	455.0	447.0	25	255
4925	455.0	447.0	25	255
4926	454.0	447.0	25	255
4927	454.0	447.0	25	255
4928	454.0	447.0	25	255
4929	454.0	447.0	25	255
4930	454.0	447.0	25	255
4931	454.0	447.0	25	255
4932	454.0	447.0	25	255
4933	454.0	447.0	25	255
4934	454.0	447.0	25	255
4935	453.0	448.0	25	255
4936	453.0	448.0	25	255
4937	452.0	448.0	25	255
4938	452.0	448.0	25	255
4939	452.0	448.0	25	255
4940	452.0	448.0	25	255
4941	452.0	448.0	25	255
4942	0	0	0	0
4943	0	0	0	0
4944	0	0	0	0
4945	0	0	0	0
4946	0	0	0	0
4947	0	0	0	0
4948	0	0	0	0
4949	0	0	0	0
4950	0	0	0	0
4951	0	0	0	0
4952	0	0	0	0
4953	0	0	0	0
4954	0	0	0	0
4955	0	0	0	0
4956	0	0	0	0
4957	0	0	0	0
4958	0	0	0	0
4959	0	0	0	0
4960	452.0	448.0	25	255
4961	452.0	448.0	25	255
4962	452.0	448.0	25	255
4963	452.0	448.0	25	255
4964	452.0	448.0	25	255
4965	452.0	448.0	25	255
4966	452.0	448.0	25	255
4967	452.0	448.0	25	255
4968	452.0	448.0	25	255
4969	452.0	448.0	25	255
4970	452.0	448.0	25	255
4971	452.0	448.0	25	255
4972	452.0	448.0	25	255
4973	452.0	448.0	25	255
4974	452.0	448.0	25	255
4975	452.0	448.0	25	255
4976	452.0	448.0	25	255
4977	452.0	448.0	25	255
4978	452.0	448.0	25	255
4979	452.0	448.0	25	255
4980	452.0	448.0	25	255
4981	452.0	448.0	25	255
4982	452.0	448.0	25	255
4983	452.0	448.0	25	255
4984	452.0	448.0	25	255
4985	452.0	448.0	25	255
4986	452.0	448.0	25	255
4987	452.0	448.0	25	255
4988	452.0	448.0	25	255
4989	0	0	0	0
4990	0	0	0	0
4991	0	0	0	0
4992	0	0	0	0
4993	0	0	0	0
4994	0	0	0	0
4995	0	0	0	0
4996	0	0	0	0
4997	0	0	0	0
4998	0	0	0	0
4999	0	0	0	0
5000	0	0	0	0
5001	0	0	0	0
5002	0	0	0	0
5003	0	0	0	0
5004	0	0	0	0
5005	0	0	0	0
5006	0	0	0	0
5007	0	0	0	0
5008	452.0	448.0	25	255
5009	452.0	448.0	25	255
5010	452.0	448.0	25	255
5011	452.0	448.0	25	255
5012	452.0	448.0	25	255
5013	452.0	448.0	25	255
5014	452.0	448.0	25	255
5015	452.0	448.0	25	255
5016	452.0	448.0	25	255
5017	452.0	448.0	25	255
5018	452.0	448.0	25	255
5019	452.0	448.0	25	255
5020	452.0	448.0	25	255
5021	452.0	448.0	25	255
5022	452.0	448.0	25	255
5023	452.0	448.0	25	255
5024	452.0	448.0	25	255
5025	452.0	448.0	25	255
5026	452.0	448.0	25	255
5027	452.0	448.0	25	255
5028	452.0	448.0	25	255
5029	452.0	448.0	25	255
5030	452.0	448.0	25	255
5031	452.0	448.0	25	255
5032	452.0	448.0	25	255
5033	0	0	0	0
5034	0	0	0	0
5035	0	0	0	0
5036	0	0	0	0
5037	0	0	0	0
5038	0	0	0	0
5039	0	0	0	0
5040	0	0	0	0
5041	0	0	0	0
5042	0	0	0	0
5043	0	0	0	0
5044	0	0	0	0
5045	0	0	0	0
5046	0	0	0	0
5047	0	0	0	0
5048	452.0	448.0	25	255
5049	452.0	448.0	25	255
5050	452.0	448.0	25	255
5051	452.0	448.0	25	255
5052	452.0	448.0	26	255
5053	452.0	448.0	26	255
5054	452.0	448.0	27	255
5055	452.0	448.0	27	255
5056	452.0	448.0	27	255
5057	452.0	448.0	27	255
5058	452.0	448.0	28	255
5059	452.0	448.0	28	255
5060	452.0	448.0	29	255
5061	452.0	448.0	29	255
5062	452.0	448.0	30	255
5063	452.0	448.0	30	255
5064	451.0	448.0	30	255
5065	451.0	448.0	30	255
5066	451.0	448.0	31	255
5067	451.0	448.0	31	255
5068	451.0	448.0	31	255
5069	451.0	448.0	31	255
5070	451.0	448.0	32	255
5071	451.0	448.0	32	255
5072	451.0	448.0	32	255
5073	451.0	448.0	33	255
5074	0	0	0	0
5075	0	0	0	0
5076	0	0	0	0
5077	0	0	0	0
5078	0	0	0	0
5079	0	0	0	0
5080	0	0	0	0
5081	0	0	0	0
5082	0	0	0	0
5083	0	0	0	0
5084	0	0	0	0
5085	0	0	0	0
5086	0	0	0	0
5087	0	0	0	0
5088	0	0	0	0
5089	451.0	448.0	47	255
5090	451.0	448.0	47	255
5091	451.0	448.0	47	255
5092	451.0	448.0	47	255
5093	451.0	448.0	48	255
5094	451.0	448.0	48	255
5095	451.0	448.0	48	255
5096	451.0	448.0	48	255
5097	451.0	448.0	48	255
5098	451.0	448.0	49	255
5099	451.0	448.0	49	255
5100	451.0	448.0	49	255
5101	451.0	448.0	49	255
5102	451.0	448.0	49	255
5103	451.0	448.0	50	255
5104	451.0	448.0	50	255
5105	451.0	448.0	50	255
5106	451.0	448.0	50	255
5107	451.0	448.0	50	255
5108	451.0	448.0	50	255
5109	451.0	448.0	50	255
5110	451.0	448.0	50	255
5111	451.0	448.0	50	255
5112	451.0	448.0	50	255
5113	451.0	448.0	50	255
5114	0	0	0	0
5115	0	0	0	0
5116	0	0	0	0
5117	0	0	0	0
5118	0	0	0	0
5119	0	0	0	0
5120	0	0	0	0
5121	0	0	0	0
5122	0	0	0	0
5123	0	0	0	0
5124	0	0	0	0
5125	0	0	0	0
5126	0	0	0	0
5127	0	0	0	0
5128	0	0	0	0
5129	0	0	0	0
5130	451.0	448.0	51	255
5131	451.0	448.0	51	255
5132	451.0	448.0	52	255
5133	451.0	448.0	52	255
5134	450.0	449.0	53	255
5135	450.0	449.0	53	255
5136	450.0	449.0	53	255
5137	450.0	449.0	53	255
5138	450.0	449.0	54	255
5139	449.0	449.0	54	255
5140	449.0	449.0	54	255
5141	449.0	449.0	54	255
5142	449.0	449.0	54	255
5143	448.0	449.0	54	255
5144	448.0	449.0	55	255
5145	448.0	449.0	55	255
5146	447.0	449.0	55	255
5147	447.0	449.0	55	255
5148	447.0	449.0	55	255
5149	447.0	449.0	55	255
5150	447.0	449.0	55	255
5151	447.0	449.0	55	255
5152	447.0	449.0	55	255
5153	447.0	449.0	55	255
5154	447.0	449.0	55	255
5155	0	0	0	0
5156	0	0	0	0
5157	0	0	0	0
5158	0	0	0	0
5159	0	0	0	0
5160	0	0	0	0
5161	0	0	0	0
5162	0	0	0	0
5163	0	0	0	0
5164	0	0	0	0
5165	0	0	0	0
5166	0	0	0	0
5167	0	0	0	0
5168	0	0	0	0
5169	0	0	0	0
5170	0	0	0	0
5171	447.0	449.0	55	255
5172	447.0	449.0	55	255
5173	447.0	449.0	55	255
5174	447.0	449.0	56	255
5175	446.0	448.0	56	255
5176	446.0	448.0	56	255
5177	446.0	448.0	56	255
5178	446.0	448.0	56	255
5179	445.0	448.0	56	255
5180	445.0	447.0	56	255
5181	445.0	447.0	56	255
5182	445.0	447.0	56	255
5183	445.0	447.0	56	255
5184	444.0	447.0	56	255
5185	444.0	447.0	56	255
5186	444.0	447.0	56	255
5187	443.0	446.0	56	255
5188	442.0	445.0	56	255
5189	441.0	444.0	56	255
5190	441.0	444.0	56	255
5191	441.0	444.0	56	255
5192	441.0	444.0	56	255
5193	441.0	444.0	56	255
5194	441.0	444.0	56	255
5195	440.0	443.0	56	255
5196	0	0	0	0
5197	0	0	0	0
5198	0	0	0	0
5199	0	0	0	0
5200	0	0	0	0
5201	0	0	0	0
5202	0	0	0	0
5203	0	0	0	0
5204	0	0	0	0
5205	0	0	0	0
5206	0	0	0	0
5207	0	0	0	0
5208	0	0	0	0
5209	440.0	443.0	56	255
5210	440.0	443.0	56	255
5211	440.0	443.0	56	255
5212	440.0	443.0	56	255
5213	439.0	443.0	56	255
5214	438.0	443.0	56	255
5215	438.0	443.0	56	255
5216	438.0	443.0	56	255
5217	438.0	443.0	56	255
5218	438.0	443.0	56	255
5219	438.0	443.0	56	255
5220	437.0	443.0	56	255
5221	437.0	443.0	56	255
5222	436.0	443.0	56	255
5223	436.0	443.0	56	255
5224	436.0	443.0	56	255
5225	435.0	443.0	56	255
5226	435.0	443.0	56	255
5227	435.0	443.0	56	255
5228	435.0	443.0	57	255
5229	435.0	443.0	57	255
5230	435.0	443.0	57	255
5231	435.0	443.0	57	255
5232	0	0	0	0
5233	0	0	0	0
5234	0	0	0	0
5235	0	0	0	0
5236	0	0	0	0
5237	0	0	0	0
5238	0	0	0	0
5239	0	0	0	0
5240	0	0	0	0
5241	0	0	0	0
5242	0	0	0	0
5243	0	0	0	0
5244	0	0	0	0
5245	0	0	0	0
5246	0	0	0	0
5247	435.0	443.0	57	255
5248	435.0	443.0	57	255
5249	435.0	443.0	57	255
5250	435.0	443.0	57	255
5251	435.0	443.0	57	255
5252	435.0	443.0	57	255
5253	435.0	443.0	57	255
5254	435.0	443.0	57	255
5255	435.0	443.0	57	255
5256	435.0	443.0	57	255
5257	435.0	443.0	57	255
5258	435.0	443.0	57	255
5259	435.0	443.0	57	255
5260	435.0	443.0	57	255
5261	435.0	443.0	57	255
5262	435.0	443.0	57	255
5263	435.0	443.0	57	255
5264	435.0	443.0	57	255
5265	435.0	443.0	57	255
5266	435.0	443.0	57	255
5267	435.0	443.0	57	255
5268	435.0	443.0	57	255
5269	435.0	443.0	57	255
5270	435.0	443.0	57	255
5271	435.0	443.0	57	255
5272	435.0	443.0	58	255
5273	435.0	443.0	58	255
5274	0	0	0	0
5275	0	0	0	0
5276	0	0	0	0
5277	0	0	0	0
5278	0	0	0	0
5279	0	0	0	0
5280	0	0	0	0
5281	0	0	0	0
5282	0	0	0	0
5283	0	0	0	0
5284	0	0	0	0
5285	0	0	0	0
5286	0	0	0	0
5287	0	0	0	0
5288	0	0	0	0
5289	0	0	0	0
5290	0	0	0	0
5291	435.0	443.0	58	255
5292	435.0	443.0	58	255
5293	435.0	443.0	58	255
5294	435.0	443.0	58	255
5295	435.0	443.0	58	255
5296	435.0	443.0	58	255
5297	435.0	443.0	58	255
5298	435.0	443.0	58	255
5299	435.0	443.0	58	255
5300	435.0	443.0	58	255
5301	435.0	443.0	58	255
5302	435.0	443.0	58	255
5303	435.0	443.0	58	255
5304	435.0	443.0	58	255
5305	435.0	443.0	58	255
5306	435.0	443.0	58	255
5307	435.0	443.0	58	255
5308	435.0	443.0	58	255
5309	435.0	443.0	58	255
5310	435.0	443.0	58	255
5311	434.0	443.0	58	255
5312	434.0	443.0	58	255
5313	434.0	443.0	58	255
5314	434.0	443.0	58	255
5315	0	0	0	0
5316	0	0	0	0
5317	0	0	0	0
5318	0	0	0	0
5319	0	0	0	0
5320	0	0	0	0
5321	0	0	0	0
5322	0	0	0	0
5323	0	0	0	0
5324	0	0	0	0
5325	0	0	0	0
5326	0	0	0	0
5327	0	0	0	0
5328	0	0	0	0
5329	0	0	0	0
5330	0	0	0	0
5331	0	0	0	0
5332	0	0	0	0
5333	0	0	0	0
5334	434.0	443.0	58	255
5335	434.0	443.0	58	255
5336	434.0	443.0	58	255
5337	434.0	443.0	58	255
5338	434.0	443.0	58	255
5339	434.0	443.0	58	255
5340	434.0	443.0	58	255
5341	434.0	443.0	58	255
5342	434.0	443.0	58	255
5343	434.0	443.0	58	255
5344	434.0	443.0	58	255
5345	434.0	443.0	58	255
5346	434.0	443.0	58	255
5347	434.0	443.0	58	255
5348	434.0	443.0	58	255
5349	434.0	443.0	58	255
5350	434.0	443.0	58	255
5351	434.0	443.0	58	255
5352	434.0	443.0	58	255
5353	434.0	443.0	58	255
5354	434.0	443.0	58	255
5355	434.0	443.0	58	255
5356	434.0	443.0	58	255
5357	434.0	443.0	58	255
5358	0	0	0	0
5359	0	0	0	0
5360	0	0	0	0
5361	0	0	0	0
5362	0	0	0	0
5363	0	0	0	0
5364	0	0	0	0
5365	0	0	0	0
5366	0	0	0	0
5367	0	0	0	0
5368	0	0	0	0
5369	0	0	0	0
5370	0	0	0	0
5371	0	0	0	0
5372	0	0	0	0
5373	0	0	0	0
5374	0	0	0	0
5375	434.0	443.0	58	255
5376	434.0	443.0	58	255
5377	434.0	443.0	58	255
5378	434.0	443.0	58	255
5379	434.0	443.0	58	255
5380	434.0	443.0	58	255
5381	434.0	443.0	58	255
5382	434.0	443.0	58	255
5383	434.0	443.0	58	255
5384	434.0	443.0	58	255
5385	434.0	443.0	58	255
5386	434.0	443.0	58	255
5387	434.0	443.0	58	255
5388	434.0	443.0	58	255
5389	434.0	443.0	58	255
5390	434.0	443.0	58	255
